,yhat
82147,-0.00025816634
82148,-0.00025817513
82149,-0.00025817513
82150,-0.00025817513
82151,-0.00025815755
82152,-0.00025816634
82153,-0.00025816634
82154,-0.00025817513
82155,-0.00025817513
82156,-0.00025817513
82157,-0.00025817513
82158,-0.00025814876
82159,-0.00025816634
82160,-0.00025810493
82161,-0.00025814876
82162,-0.00025815755
82163,-0.00025814876
82164,-0.00025813997
82165,-0.00025806125
82166,-0.00025805255
82167,-0.0002580787
82168,-0.00025806998
82169,-0.00025806998
82170,-0.0002580787
82171,-0.00025808744
82172,-0.00025806998
82173,-0.00025806125
82174,-0.00025813121
82175,-0.00025813121
82176,-0.00025813997
82177,-0.00025813997
82178,-0.00025814876
82179,-0.00025814876
82180,-0.00025816634
82181,-0.00025813997
82182,-0.00025816634
82183,-0.00025816634
82184,-0.00025816634
82185,-0.00025815755
82186,-0.00025813997
82187,-0.00025816634
82188,-0.00025813997
82189,-0.00025813997
82190,-0.00025816634
82191,-0.00025808744
82192,-0.00025815755
82193,-0.00025814876
82194,-0.00025808744
82195,-0.00025808744
82196,-0.0002580962
82197,-0.0002580962
82198,-0.00025810493
82199,-0.00025806998
82200,-0.00025798302
82201,-0.00025800036
82202,-0.0002580351
82203,-0.00025796567
82204,-0.00025800904
82205,-0.00025800904
82206,-0.00025799166
82207,-0.00025799166
82208,-0.00025800904
82209,-0.0002580787
82210,-0.00025808744
82211,-0.00025810493
82212,-0.00025808744
82213,-0.0002580962
82214,-0.00025808744
82215,-0.00025806125
82216,-0.0002580962
82217,-0.0002580962
82218,-0.00025682527
82219,-0.00025800036
82220,-0.00025801774
82221,-0.0002580351
82222,-0.00025806125
82223,-0.00025806998
82224,-0.00025806998
82225,-0.0002580351
82226,-0.0002580787
82227,-0.00025806998
82228,-0.00025806998
82229,-0.0002580351
82230,-0.00025813997
82231,-0.00025813997
82232,-0.00025813997
82233,-0.00025817513
82234,-0.00025815755
82235,-0.00025815755
82236,-0.00025813997
82237,-0.00025816634
82238,-0.00025814876
82239,-0.00025813997
82240,-0.00025815755
82241,-0.00025817513
82242,-0.00025817513
82243,-0.00025816634
82244,-0.00025816634
82245,-0.00025815755
82246,-0.00025816634
82247,-0.00025817513
82248,-0.00025814876
82249,-0.00025816634
82250,-0.00025818392
82251,-0.00025816634
82252,-0.00025814876
82253,-0.00025813997
82254,-0.00025814876
82255,-0.00025816634
82256,-0.00025815755
82257,-0.00025824568
82258,-0.00025819274
82259,-0.00025819274
82260,-0.0002580962
82261,-0.00025810493
82262,-0.00025810493
82263,-0.0002581137
82264,-0.00025812245
82265,-0.00025805255
82266,-0.00025806125
82267,-0.00025806998
82268,-0.00025806125
82269,-0.00025814876
82270,-0.00025814876
82271,-0.00025813121
82272,-0.00025808744
82273,-0.00025810493
82274,-0.0002580264
82275,-0.00025804382
82276,-0.00025798302
82277,-0.00025805255
82278,-0.00025798302
82279,-0.0002580264
82280,-0.0002580787
82281,-0.0002580264
82282,-0.0002580351
82283,-0.00025800036
82284,-0.00025801774
82285,-0.00025804382
82286,-0.00025805255
82287,-0.00025794838
82288,-0.00025792245
82289,-0.00025792245
82290,-0.00025792245
82291,-0.0002578966
82292,-0.00025785362
82293,-0.00025781078
82294,-0.00025781934
82295,-0.00025661458
82296,-0.00025784504
82297,-0.00025827225
82298,-0.0002582811
82299,-0.00025830773
82300,-0.00025829885
82301,-0.00025830773
82302,-0.00025817513
82303,-0.00025812245
82304,-0.00025815755
82305,-0.0002582192
82306,-0.000258228
82307,-0.000258228
82308,-0.00025823683
82309,-0.00025823683
82310,-0.000258228
82311,-0.0002582192
82312,-0.00025827225
82313,-0.00025828998
82314,-0.00025819274
82315,-0.00025820153
82316,-0.00025820153
82317,-0.000258228
82318,-0.00025835223
82319,-0.00025828998
82320,-0.00025834332
82321,-0.00025835223
82322,-0.00025835223
82323,-0.00025835223
82324,-0.00025835223
82325,-0.00025836116
82326,-0.00025833442
82327,-0.00025827225
82328,-0.0002582811
82329,-0.00025828998
82330,-0.00025828998
82331,-0.00025810493
82332,-0.0002581137
82333,-0.00025812245
82334,-0.00025813997
82335,-0.00025831664
82336,-0.00025834332
82337,-0.00025845066
82338,-0.00025845962
82339,-0.00025845962
82340,-0.00025845962
82341,-0.00025846862
82342,-0.00025846862
82343,-0.0002583255
82344,-0.00025846862
82345,-0.000255168
82346,-0.00025527555
82347,-0.0002552149
82348,-0.00025531618
82349,-0.00025532977
82350,-0.00025528905
82351,-0.00025533658
82352,-0.0002553434
82353,-0.0002553502
82354,-0.000255357
82355,-0.00025525526
82356,-0.00025528905
82357,-0.0002552823
82358,-0.0002553026
82359,-0.00025529583
82360,-0.00025529583
82361,-0.0002553094
82362,-0.0002580351
82363,-0.00025536385
82364,-0.00025537066
82365,-0.00025812245
82366,-0.00025812245
82367,-0.00025527555
82368,-0.00025531618
82369,-0.0002580787
82370,-0.00025529583
82371,-0.0002553094
82372,-0.00025531618
82373,-0.00025808744
82374,-0.00025808744
82375,-0.0002553094
82376,-0.00025539118
82377,-0.00025810493
82378,-0.0002581137
82379,-0.00025537066
82380,-0.00025536385
82381,-0.00025810493
82382,-0.0002581137
82383,-0.00025800036
82384,-0.0002580264
82385,-0.0002580264
82386,-0.00025801774
82387,-0.00025801774
82388,-0.00025800904
82389,-0.00025801774
82390,-0.00025801774
82391,-0.00025800904
82392,-0.00025833442
82393,-0.00025834332
82394,-0.0002583255
82395,-0.00025831664
82396,-0.00025834332
82397,-0.00025834332
82398,-0.00025834332
82399,-0.00025834332
82400,-0.00025834332
82401,-0.00025841477
82402,-0.00025842374
82403,-0.00025844167
82404,-0.00025844167
82405,-0.00025844167
82406,-0.00025844167
82407,-0.00025836116
82408,-0.00025840584
82409,-0.000255168
82410,-0.00025531618
82411,-0.000255323
82412,-0.00025458675
82413,-0.00025459923
82414,-0.00025458675
82415,-0.00025713668
82416,-0.0002572669
82417,-0.000254353
82418,-0.00025464938
82419,-0.00025806998
82420,-0.00025806998
82421,-0.0002553434
82422,-0.00025816634
82423,-0.00025815755
82424,-0.00025522834
82425,-0.00025540488
82426,-0.00025814876
82427,-0.00025815755
82428,-0.00025815755
82429,-0.00025540488
82430,-0.00025813997
82431,-0.0002578279
82432,-0.00025781934
82433,-0.0002577937
82434,-0.00025781078
82435,-0.00025781934
82436,-0.00025781934
82437,-0.0002578279
82438,-0.0002577766
82439,-0.00025781078
82440,-0.00025816634
82441,-0.00025814876
82442,-0.00025813997
82443,-0.00025813121
82444,-0.00025813997
82445,-0.0002580787
82446,-0.00025810493
82447,-0.00025810493
82448,-0.00025806998
82449,-0.00025805255
82450,-0.0002580787
82451,-0.00025805255
82452,-0.00025805255
82453,-0.00025806125
82454,-0.00025798302
82455,-0.00025796567
82456,-0.00025796567
82457,-0.00025792245
82458,-0.00025800036
82459,-0.0002578708
82460,-0.00025792245
82461,-0.00025785362
82462,-0.0002578279
82463,-0.0002578708
82464,-0.0002578794
82465,-0.00025792245
82466,-0.00025772554
82467,-0.0002578794
82468,-0.00025791384
82469,-0.00025793974
82470,-0.0002579311
82471,-0.00025794838
82472,-0.00025794838
82473,-0.00025794838
82474,-0.00025795703
82475,-0.00025793974
82476,-0.00025798302
82477,-0.00025799166
82478,-0.0002580351
82479,-0.00025804382
82480,-0.00025800036
82481,-0.00025805255
82482,-0.0002578279
82483,-0.0002580351
82484,-0.00025799166
82485,-0.00025801774
82486,-0.0002578622
82487,-0.00025781078
82488,-0.00025775106
82489,-0.0002578966
82490,-0.0002572669
82491,-0.00025765775
82492,-0.00025765775
82493,-0.00025770857
82494,-0.00025759035
82495,-0.00025758194
82496,-0.0002574649
82497,-0.00025758194
82498,-0.0002577766
82499,-0.00025729148
82500,-0.00025770007
82501,-0.00025765775
82502,-0.00025772554
82503,-0.0002578622
82504,-0.0002578622
82505,-0.00025775956
82506,-0.00025785362
82507,-0.00025785362
82508,-0.00025799166
82509,-0.00025830773
82510,-0.000258379
82511,-0.00025815755
82512,-0.0002581137
82513,-0.00025826338
82514,-0.00025827225
82515,-0.00025819274
82516,-0.00025817513
82517,-0.0002582192
82518,-0.00025825453
82519,-0.00025756515
82520,-0.00025817513
82521,-0.00025818392
82522,-0.00025761558
82523,-0.00025795703
82524,-0.0002577681
82525,-0.00025785362
82526,-0.00025781934
82527,-0.00025781934
82528,-0.00025781934
82529,-0.00025773403
82530,-0.00025814876
82531,-0.00025824568
82532,-0.00025825453
82533,-0.00025825453
82534,-0.00025814876
82535,-0.00025815755
82536,-0.00025816634
82537,-0.00025816634
82538,-0.00025816634
82539,-0.00025823683
82540,-0.000258228
82541,-0.00025825453
82542,-0.00025813121
82543,-0.00025799166
82544,-0.0002581137
82545,-0.00025812245
82546,-0.00025813997
82547,-0.00025810493
82548,-0.00025810493
82549,-0.0002581137
82550,-0.00025812245
82551,-0.00025813997
82552,-0.00025813997
82553,-0.0002581137
82554,-0.00025814876
82555,-0.00025797435
82556,-0.00025784504
82557,-0.0002578708
82558,-0.0002578966
82559,-0.00025810493
82560,-0.00025810493
82561,-0.00025810493
82562,-0.00025810493
82563,-0.00025810493
82564,-0.00025810493
82565,-0.00025800036
82566,-0.00025801774
82567,-0.00025801774
82568,-0.00025801774
82569,-0.00025801774
82570,-0.00025801774
82571,-0.00025794838
82572,-0.00025795703
82573,-0.00025796567
82574,-0.00025796567
82575,-0.00025800036
82576,-0.0002580264
82577,-0.00025804382
82578,-0.0002580264
82579,-0.00025806125
82580,-0.0002580962
82581,-0.00025810493
82582,-0.0002580962
82583,-0.00025818392
82584,-0.00025818392
82585,-0.00025819274
82586,-0.00025816634
82587,-0.00025817513
82588,-0.00025817513
82589,-0.0002580962
82590,-0.0002550882
82591,-0.00025501568
82592,-0.00025492426
82593,-0.00025502226
82594,-0.00025501568
82595,-0.00025512802
82596,-0.0002550882
82597,-0.00025502226
82598,-0.0002549764
82599,-0.00025502883
82600,-0.00025482092
82601,-0.00025488535
82602,-0.00025495028
82603,-0.00025495028
82604,-0.0002550882
82605,-0.00025509484
82606,-0.00025511475
82607,-0.00025496332
82608,-0.0002550354
82609,-0.00025506178
82610,-0.000255042
82611,-0.00025506178
82612,-0.00025505517
82613,-0.00025500913
82614,-0.00025496984
82615,-0.00025502226
82616,-0.00025770007
82617,-0.00025768313
82618,-0.0002548402
82619,-0.00025498946
82620,-0.00025781934
82621,-0.0002576916
82622,-0.00025767466
82623,-0.00025781078
82624,-0.00025768313
82625,-0.0002577937
82626,-0.00025781078
82627,-0.0002577937
82628,-0.0002577937
82629,-0.00025780222
82630,-0.0002578279
82631,-0.00025780222
82632,-0.00025796567
82633,-0.00025812245
82634,-0.00025818392
82635,-0.00025813997
82636,-0.00025810493
82637,-0.00025813997
82638,-0.0002582192
82639,-0.00025806998
82640,-0.0002580787
82641,-0.0002580787
82642,-0.00025837007
82643,-0.00025817513
82644,-0.00025804382
82645,-0.00025806125
82646,-0.00025806125
82647,-0.0002580264
82648,-0.00025804382
82649,-0.00025806998
82650,-0.00025812245
82651,-0.00025806998
82652,-0.00025841477
82653,-0.00025828998
82654,-0.00025831664
82655,-0.00025834332
82656,-0.00025827225
82657,-0.00025829885
82658,-0.00025830773
82659,-0.00025828998
82660,-0.00025829885
82661,-0.00025830773
82662,-0.00025829885
82663,-0.00025829885
82664,-0.00025828998
82665,-0.00025830773
82666,-0.00025831664
82667,-0.00025845962
82668,-0.00025846862
82669,-0.00025845962
82670,-0.00025835223
82671,-0.00025823683
82672,-0.00025819274
82673,-0.00025818392
82674,-0.0002572669
82675,-0.00025819274
82676,-0.00025818392
82677,-0.00025819274
82678,-0.00025819274
82679,-0.00025820153
82680,-0.00025820153
82681,-0.00025826338
82682,-0.00025817513
82683,-0.00025817513
82684,-0.00025820153
82685,-0.00025817513
82686,-0.00025818392
82687,-0.00025819274
82688,-0.00025820153
82689,-0.000258228
82690,-0.00025825453
82691,-0.0002582192
82692,-0.00025813121
82693,-0.00025806998
82694,-0.00025810493
82695,-0.00025810493
82696,-0.0002580962
82697,-0.00025808744
82698,-0.0002580264
82699,-0.00025810493
82700,-0.0002581137
82701,-0.00025812245
82702,-0.00025813997
82703,-0.00025826338
82704,-0.00025826338
82705,-0.00025827225
82706,-0.00025810493
82707,-0.0002581137
82708,-0.00025812245
82709,-0.00025814876
82710,-0.00025813997
82711,-0.00025813121
82712,-0.000258228
82713,-0.000258228
82714,-0.00025837007
82715,-0.00025837007
82716,-0.00025834332
82717,-0.00025835223
82718,-0.00025833442
82719,-0.00025835223
82720,-0.00025831664
82721,-0.00025812245
82722,-0.00025830773
82723,-0.0002583255
82724,-0.0002583255
82725,-0.00025831664
82726,-0.0002583255
82727,-0.0002583255
82728,-0.00025831664
82729,-0.00025831664
82730,-0.00025830773
82731,-0.00025836116
82732,-0.0002582192
82733,-0.00025828998
82734,-0.00025828998
82735,-0.00025830773
82736,-0.00025829885
82737,-0.00025829885
82738,-0.00025830773
82739,-0.00025829885
82740,-0.00025830773
82741,-0.00025830773
82742,-0.00025829885
82743,-0.00025830773
82744,-0.00025831664
82745,-0.00025829885
82746,-0.00025829885
82747,-0.00025830773
82748,-0.00025829885
82749,-0.00025826338
82750,-0.00025829885
82751,-0.00025838794
82752,-0.00025839687
82753,-0.00025829885
82754,-0.00025840584
82755,-0.0002584327
82756,-0.00025830773
82757,-0.00025830773
82758,-0.00025830773
82759,-0.00025831664
82760,-0.0002582192
82761,-0.00025827225
82762,-0.00025828998
82763,-0.00025828998
82764,-0.00025831664
82765,-0.00025831664
82766,-0.00025821035
82767,-0.00025821035
82768,-0.0002580351
82769,-0.00025818392
82770,-0.00025823683
82771,-0.0002583255
82772,-0.0002580787
82773,-0.00025806998
82774,-0.00025797435
82775,-0.0002580351
82776,-0.00025804382
82777,-0.0002580264
82778,-0.0002580351
82779,-0.00025801774
82780,-0.0002578966
82781,-0.00025792245
82782,-0.0002578794
82783,-0.00025790522
82784,-0.00025790522
82785,-0.00025793974
82786,-0.0002578794
82787,-0.00025794838
82788,-0.00025790522
82789,-0.00025794838
82790,-0.00025796567
82791,-0.00025794838
82792,-0.0002578794
82793,-0.00025795703
82794,-0.00025795703
82795,-0.00025794838
82796,-0.00025797435
82797,-0.0002579311
82798,-0.00025797435
82799,-0.00025796567
82800,-0.0002578708
82801,-0.00025790522
82802,-0.00025784504
82803,-0.00025780222
82804,-0.00025780222
82805,-0.00025780222
82806,-0.0002578279
82807,-0.00025781934
82808,-0.0002578279
82809,-0.00025783648
82810,-0.00025792245
82811,-0.00025799166
82812,-0.00025797435
82813,-0.00025799166
82814,-0.00025801774
82815,-0.00025799166
82816,-0.00025800036
82817,-0.00025796567
82818,-0.00025798302
82819,-0.00025795703
82820,-0.00025801774
82821,-0.00025797435
82822,-0.00025800904
82823,-0.00025801774
82824,-0.00025798302
82825,-0.00025799166
82826,-0.00025799166
82827,-0.00025799166
82828,-0.00025800904
82829,-0.00025801774
82830,-0.0002580351
82831,-0.00025799166
82832,-0.00025800036
82833,-0.00025800904
82834,-0.00025800036
82835,-0.00025796567
82836,-0.00025797435
82837,-0.00025798302
82838,-0.00025799166
82839,-0.00025791384
82840,-0.0002578966
82841,-0.00025794838
82842,-0.0002579311
82843,-0.00025791384
82844,-0.00025792245
82845,-0.00025794838
82846,-0.00025784504
82847,-0.0002578622
82848,-0.0002578708
82849,-0.00025783648
82850,-0.00025794838
82851,-0.0002578966
82852,-0.00025794838
82853,-0.00025790522
82854,-0.00025791384
82855,-0.00025800036
82856,-0.00025798302
82857,-0.00025799166
82858,-0.0002580264
82859,-0.00025799166
82860,-0.00025800036
82861,-0.00025800036
82862,-0.00025800904
82863,-0.00025796567
82864,-0.00025800904
82865,-0.00025799166
82866,-0.00025800904
82867,-0.00025799166
82868,-0.00025676243
82869,-0.00025681738
82870,-0.000255948
82871,-0.00025598434
82872,-0.00025595527
82873,-0.00025691226
82874,-0.00025699192
82875,-0.0002569043
82876,-0.0002578794
82877,-0.00025792245
82878,-0.0002578966
82879,-0.00025778514
82880,-0.00025780222
82881,-0.0002577937
82882,-0.00025772554
82883,-0.0002577681
82884,-0.0002577681
82885,-0.00025775956
82886,-0.00025775106
82887,-0.00025763243
82888,-0.0002577937
82889,-0.00025824568
82890,-0.00025825453
82891,-0.0002582192
82892,-0.0002583255
82893,-0.00025845066
82894,-0.00025845962
82895,-0.00025845066
82896,-0.00025842374
82897,-0.00025838794
82898,-0.00025841477
82899,-0.00025841477
82900,-0.00025841477
82901,-0.0002583255
82902,-0.00025835223
82903,-0.00025836116
82904,-0.00025837007
82905,-0.00025837007
82906,-0.00025839687
82907,-0.00025839687
82908,-0.00025839687
82909,-0.00025839687
82910,-0.00025840584
82911,-0.0002584866
82912,-0.0002584866
82913,-0.0002584866
82914,-0.0002584866
82915,-0.0002584866
82916,-0.0002584866
82917,-0.0002584866
82918,-0.0002584866
82919,-0.00025846862
82920,-0.00025846862
82921,-0.00025846862
82922,-0.00025846862
82923,-0.0002584866
82924,-0.0002584866
82925,-0.00025850462
82926,-0.00025851364
82927,-0.00025850462
82928,-0.00025850462
82929,-0.00025850462
82930,-0.00025851364
82931,-0.00025850462
82932,-0.00025850462
82933,-0.00025850462
82934,-0.00025850462
82935,-0.0002584866
82936,-0.00025850462
82937,-0.00025850462
82938,-0.00025850462
82939,-0.00025850462
82940,-0.00025850462
82941,-0.00025850462
82942,-0.00025850462
82943,-0.00025850462
82944,-0.00025838794
82945,-0.00025842374
82946,-0.00025841477
82947,-0.00025841477
82948,-0.00025841477
82949,-0.00025841477
82950,-0.00025841477
82951,-0.00025841477
82952,-0.00025841477
82953,-0.00025850462
82954,-0.00025850462
82955,-0.00025850462
82956,-0.00025850462
82957,-0.00025849562
82958,-0.00025849562
82959,-0.00025850462
82960,-0.00025850462
82961,-0.00025851364
82962,-0.00025850462
82963,-0.00025850462
82964,-0.00025850462
82965,-0.00025850462
82966,-0.00025852266
82967,-0.00025850462
82968,-0.00025850462
82969,-0.00025850462
82970,-0.00025850462
82971,-0.00025850462
82972,-0.00025850462
82973,-0.00025850462
82974,-0.00025850462
82975,-0.00025850462
82976,-0.00025850462
82977,-0.00025850462
82978,-0.00025850462
82979,-0.00025850462
82980,-0.00025851364
82981,-0.00025851364
82982,-0.00025840584
82983,-0.00025841477
82984,-0.00025841477
82985,-0.00025841477
82986,-0.00025841477
82987,-0.00025841477
82988,-0.00025841477
82989,-0.00025841477
82990,-0.00025841477
82991,-0.00025851364
82992,-0.00025850462
82993,-0.00025851364
82994,-0.00025851364
82995,-0.00025850462
82996,-0.00025851364
82997,-0.00025850462
82998,-0.00025851364
82999,-0.00025850462
83000,-0.00025850462
83001,-0.00025850462
83002,-0.00025850462
83003,-0.0002584866
83004,-0.0002584866
83005,-0.00025851364
83006,-0.00025850462
83007,-0.00025850462
83008,-0.00025850462
83009,-0.00025851364
83010,-0.00025851364
83011,-0.00025850462
83012,-0.00025851364
83013,-0.00025851364
83014,-0.00025851364
83015,-0.00025852266
83016,-0.00025850462
83017,-0.00025850462
83018,-0.00025849562
83019,-0.00025850462
83020,-0.00025850462
83021,-0.00025850462
83022,-0.00025850462
83023,-0.00025840584
83024,-0.00025840584
83025,-0.00025841477
83026,-0.00025841477
83027,-0.00025842374
83028,-0.00025841477
83029,-0.00025841477
83030,-0.00025841477
83031,-0.00025842374
83032,-0.00025841477
83033,-0.00025841477
83034,-0.00025849562
83035,-0.00025849562
83036,-0.00025849562
83037,-0.0002584866
83038,-0.00025850462
83039,-0.00025849562
83040,-0.00025850462
83041,-0.00025850462
83042,-0.0002584866
83043,-0.00025840584
83044,-0.00025840584
83045,-0.00025841477
83046,-0.00025840584
83047,-0.00025840584
83048,-0.00025841477
83049,-0.00025840584
83050,-0.00025841477
83051,-0.00025840584
83052,-0.00025831664
83053,-0.000258379
83054,-0.00025836116
83055,-0.00025835223
83056,-0.00025835223
83057,-0.00025844167
83058,-0.00025844167
83059,-0.00025844167
83060,-0.00025844167
83061,-0.00025844167
83062,-0.0002584327
83063,-0.00025844167
83064,-0.0002584327
83065,-0.00025842374
83066,-0.00025845066
83067,-0.00025844167
83068,-0.00025844167
83069,-0.0002584327
83070,-0.00025842374
83071,-0.00025844167
83072,-0.00025844167
83073,-0.00025844167
83074,-0.00025844167
83075,-0.00025844167
83076,-0.0002584776
83077,-0.00025845962
83078,-0.00025850462
83079,-0.00025850462
83080,-0.00025851364
83081,-0.00025850462
83082,-0.00025850462
83083,-0.00025851364
83084,-0.00025851364
83085,-0.00025851364
83086,-0.00025851364
83087,-0.00025851364
83088,-0.00025851364
83089,-0.00025851364
83090,-0.00025851364
83091,-0.00025841477
83092,-0.00025842374
83093,-0.00025842374
83094,-0.00025842374
83095,-0.00025842374
83096,-0.00025842374
83097,-0.00025842374
83098,-0.0002584327
83099,-0.0002584327
83100,-0.00025851364
83101,-0.00025852266
83102,-0.00025851364
83103,-0.00025852266
83104,-0.00025852266
83105,-0.00025852266
83106,-0.00025851364
83107,-0.00025851364
83108,-0.00025851364
83109,-0.00025852266
83110,-0.00025852266
83111,-0.00025852266
83112,-0.00025850462
83113,-0.00025852266
83114,-0.00025851364
83115,-0.00025852266
83116,-0.00025852266
83117,-0.00025850462
83118,-0.00025850462
83119,-0.00025851364
83120,-0.00025851364
83121,-0.00025851364
83122,-0.00025850462
83123,-0.00025851364
83124,-0.00025851364
83125,-0.00025852266
83126,-0.00025849562
83127,-0.00025850462
83128,-0.00025852266
83129,-0.00025841477
83130,-0.00025841477
83131,-0.00025841477
83132,-0.00025842374
83133,-0.0002584327
83134,-0.00025842374
83135,-0.0002584327
83136,-0.0002584327
83137,-0.00025842374
83138,-0.00025851364
83139,-0.00025850462
83140,-0.00025852266
83141,-0.00025851364
83142,-0.00025852266
83143,-0.00025852266
83144,-0.00025851364
83145,-0.00025852266
83146,-0.00025851364
83147,-0.00025851364
83148,-0.00025851364
83149,-0.00025851364
83150,-0.00025851364
83151,-0.00025851364
83152,-0.00025852266
83153,-0.00025851364
83154,-0.00025851364
83155,-0.0002583255
83156,-0.00025846862
83157,-0.00025845066
83158,-0.00025845066
83159,-0.00025845066
83160,-0.00025845066
83161,-0.00025845066
83162,-0.00025845066
83163,-0.00025845066
83164,-0.00025844167
83165,-0.00025845066
83166,-0.00025845066
83167,-0.00025844167
83168,-0.00025844167
83169,-0.00025844167
83170,-0.00025844167
83171,-0.00025845066
83172,-0.00025844167
83173,-0.0002584327
83174,-0.00025845066
83175,-0.00025834332
83176,-0.00025835223
83177,-0.00025836116
83178,-0.00025836116
83179,-0.00025836116
83180,-0.00025838794
83181,-0.00025842374
83182,-0.00025842374
83183,-0.00025842374
83184,-0.00025851364
83185,-0.00025851364
83186,-0.0002584866
83187,-0.00025852266
83188,-0.00025851364
83189,-0.00025851364
83190,-0.00025851364
83191,-0.00025851364
83192,-0.00025851364
83193,-0.00025851364
83194,-0.00025851364
83195,-0.00025851364
83196,-0.00025850462
83197,-0.00025850462
83198,-0.00025849562
83199,-0.00025849562
83200,-0.00025849562
83201,-0.00025850462
83202,-0.00025851364
83203,-0.00025849562
83204,-0.00025841477
83205,-0.00025842374
83206,-0.00025842374
83207,-0.00025840584
83208,-0.00025842374
83209,-0.00025842374
83210,-0.00025842374
83211,-0.00025842374
83212,-0.00025841477
83213,-0.00025842374
83214,-0.00025842374
83215,-0.00025842374
83216,-0.00025842374
83217,-0.00025842374
83218,-0.00025842374
83219,-0.0002584327
83220,-0.00025852266
83221,-0.00025852266
83222,-0.00025853168
83223,-0.00025849562
83224,-0.00025852266
83225,-0.00025851364
83226,-0.00025851364
83227,-0.00025852266
83228,-0.00025851364
83229,-0.00025851364
83230,-0.00025851364
83231,-0.00025851364
83232,-0.00025851364
83233,-0.00025851364
83234,-0.00025851364
83235,-0.00025851364
83236,-0.00025851364
83237,-0.00025851364
83238,-0.00025852266
83239,-0.00025849562
83240,-0.00025850462
83241,-0.00025851364
83242,-0.00025851364
83243,-0.00025851364
83244,-0.00025851364
83245,-0.00025851364
83246,-0.00025840584
83247,-0.00025841477
83248,-0.00025842374
83249,-0.00025842374
83250,-0.00025842374
83251,-0.0002584327
83252,-0.0002584327
83253,-0.000258379
83254,-0.00025835223
83255,-0.00025845066
83256,-0.00025845066
83257,-0.0002584327
83258,-0.00025845066
83259,-0.00025845066
83260,-0.00025845066
83261,-0.00025845066
83262,-0.00025845066
83263,-0.00025845066
83264,-0.00025845066
83265,-0.00025845066
83266,-0.00025845066
83267,-0.00025845066
83268,-0.00025845066
83269,-0.00025844167
83270,-0.00025844167
83271,-0.00025844167
83272,-0.00025845066
83273,-0.00025844167
83274,-0.0002584327
83275,-0.00025842374
83276,-0.00025845066
83277,-0.0002584866
83278,-0.0002584776
83279,-0.00025850462
83280,-0.0002584866
83281,-0.00025850462
83282,-0.00025850462
83283,-0.00025850462
83284,-0.00025850462
83285,-0.00025850462
83286,-0.00025850462
83287,-0.00025840584
83288,-0.00025841477
83289,-0.00025842374
83290,-0.00025842374
83291,-0.00025842374
83292,-0.0002584327
83293,-0.00025842374
83294,-0.00025840584
83295,-0.00025842374
83296,-0.00025850462
83297,-0.00025851364
83298,-0.00025851364
83299,-0.00025851364
83300,-0.00025851364
83301,-0.00025851364
83302,-0.00025851364
83303,-0.00025851364
83304,-0.00025851364
83305,-0.00025851364
83306,-0.00025852266
83307,-0.00025849562
83308,-0.00025851364
83309,-0.00025851364
83310,-0.00025851364
83311,-0.00025851364
83312,-0.00025851364
83313,-0.00025851364
83314,-0.00025851364
83315,-0.00025851364
83316,-0.00025851364
83317,-0.00025851364
83318,-0.00025851364
83319,-0.00025851364
83320,-0.0002584866
83321,-0.00025849562
83322,-0.00025850462
83323,-0.00025851364
83324,-0.00025852266
83325,-0.00025851364
83326,-0.00025851364
83327,-0.00025851364
83328,-0.00025851364
83329,-0.00025851364
83330,-0.00025851364
83331,-0.00025851364
83332,-0.00025841477
83333,-0.00025841477
83334,-0.00025842374
83335,-0.00025842374
83336,-0.00025842374
83337,-0.00025842374
83338,-0.00025842374
83339,-0.00025842374
83340,-0.00025842374
83341,-0.00025852266
83342,-0.00025850462
83343,-0.00025851364
83344,-0.00025850462
83345,-0.00025852266
83346,-0.00025852266
83347,-0.00025852266
83348,-0.0002584776
83349,-0.00025844167
83350,-0.00025845066
83351,-0.00025845066
83352,-0.00025845066
83353,-0.00025845066
83354,-0.00025845066
83355,-0.00025845066
83356,-0.00025845066
83357,-0.00025844167
83358,-0.00025845066
83359,-0.00025845962
83360,-0.00025845066
83361,-0.00025845066
83362,-0.00025845066
83363,-0.00025845066
83364,-0.00025844167
83365,-0.00025844167
83366,-0.00025844167
83367,-0.0002584327
83368,-0.00025841477
83369,-0.0002584327
83370,-0.00025834332
83371,-0.00025834332
83372,-0.0002583255
83373,-0.00025829885
83374,-0.00025829885
83375,-0.00025829885
83376,-0.00025829885
83377,-0.00025834332
83378,-0.00025836116
83379,-0.000258379
83380,-0.00025841477
83381,-0.00025841477
83382,-0.00025842374
83383,-0.00025839687
83384,-0.00025839687
83385,-0.00025840584
83386,-0.00025850462
83387,-0.0002584866
83388,-0.0002584776
83389,-0.00025849562
83390,-0.00025850462
83391,-0.0002584776
83392,-0.00025849562
83393,-0.00025851364
83394,-0.0002584866
83395,-0.00025849562
83396,-0.00025850462
83397,-0.00025840584
83398,-0.00025841477
83399,-0.00025841477
83400,-0.00025842374
83401,-0.00025841477
83402,-0.00025842374
83403,-0.00025841477
83404,-0.00025841477
83405,-0.00025842374
83406,-0.00025851364
83407,-0.00025851364
83408,-0.00025851364
83409,-0.00025850462
83410,-0.00025850462
83411,-0.00025733255
83412,-0.0002572997
83413,-0.00025729148
83414,-0.0002572587
83415,-0.00025724238
83416,-0.00025724238
83417,-0.00025722606
83418,-0.00025722606
83419,-0.0002572179
83420,-0.0002572179
